learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.103509282,9.664260345337291E-9,1000.0,76.9,65.46801306534917,64.24148606811147,63.507109004739334,1000.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.192418623,1.835713230567674E-8,2000.0,77.8,66.70111551263032,65.36661466458659,65.66125290023201,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.257910832,2.4760457095102306E-8,3000.0,78.0,67.0608441107867,65.82081822889695,66.13648024628014,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.284467953,2.735700825487574E-8,4000.0,78.14999999999999,67.25021119679306,65.96573208722741,66.35873749037722,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.307446189,2.9603643548488618E-8,5000.0,78.24,67.41869977373963,66.16915422885572,66.49214659685863,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.336667779,3.246070600661139E-8,6000.0,78.33333333333333,67.53155121510672,66.2775616083009,66.61530559835644,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.366777896,3.540464180512147E-8,7000.0,78.35714285714286,67.58853571208522,66.33333333333334,66.67399912010559,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.400579151,3.870946870529818E-8,8000.0,78.4125,67.65345935435685,66.39424012453784,66.73728813559322,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.451748001,4.40383237313976E-8,9000.0,78.0111111111111,67.06863053815694,65.80856945404284,66.17094017094017,9000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.483788317,4.738403622049425E-8,10000.0,78.08,67.15970162191822,65.86201526242019,66.29766297662977,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
