learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.039241045,2.7485081841858724E-9,1000.0,68.0,51.55874864137429,50.38759689922482,49.12559618441972,25.0,7888.0,16.0,0.0
2000.0,0.119797809,8.605741210246665E-9,2000.0,68.10000000000001,51.843623110683055,50.69551777434314,49.28457869634341,49.0,7888.0,16.0,0.0
3000.0,0.162768184,1.1730090887354065E-8,3000.0,68.13333333333334,52.11779423306581,51.074718526100305,50.87358684480986,12.0,7888.0,17.0,0.0
4000.0,0.215218589,1.5543727745908416E-8,4000.0,68.5,52.696070563947316,51.94508009153319,51.59431425278525,36.0,7888.0,16.0,0.0
5000.0,0.249809587,1.8058818047822764E-8,5000.0,68.22,52.282219231761154,51.979449984889705,51.39186295503213,60.0,7888.0,16.0,0.0
6000.0,0.276631553,2.0009026786086874E-8,6000.0,68.33333333333333,52.45120899683188,52.21327967806842,51.703101169293355,23.0,7888.0,17.0,0.0
7000.0,0.306710073,2.2196017573341314E-8,7000.0,68.58571428571429,52.84375905547333,52.61797026502908,52.20604216474679,47.0,7888.0,16.0,0.0
8000.0,0.339186415,2.4557352531235664E-8,8000.0,68.4125,52.58273510552311,52.401582218873614,51.958174904942965,10.0,7888.0,17.0,0.0
9000.0,0.370621605,2.6842985964183592E-8,9000.0,68.53333333333333,52.77452010450454,52.705410821643284,52.226720647773284,34.0,7888.0,16.0,0.0
10000.0,0.401402494,2.9081045571720848E-8,10000.0,68.62,52.89265376697993,52.84039675383229,52.38239757207891,58.0,7888.0,16.0,0.0
11000.0,0.42988326,3.1151864643136245E-8,11000.0,68.63636363636364,52.91655689834972,52.907452907452914,52.367803396382726,21.0,7888.0,17.0,0.0
12000.0,0.454569876,3.294681338930088E-8,12000.0,68.525,52.75732423296502,52.6869597895528,52.370744010088266,45.0,7888.0,16.0,0.0
13000.0,0.478656211,3.469811607120558E-8,13000.0,68.46923076923078,52.68054328138974,52.53039953676897,52.381505576208184,8.0,7888.0,17.0,0.0
14000.0,0.502568714,3.643677953474016E-8,14000.0,68.37857142857143,52.541332105953465,52.223181523850634,52.19222462203024,32.0,7888.0,16.0,0.0
15000.0,0.526481615,3.8175471936611245E-8,15000.0,68.54666666666667,52.78584811537578,52.554304102976666,52.410732297760745,56.0,7888.0,16.0,0.0
16000.0,0.550368685,3.991228618227566E-8,16000.0,68.55624999999999,52.80508668483021,52.56011315417256,52.38500851788756,19.0,7888.0,17.0,0.0
17000.0,0.573556334,4.159824595493368E-8,17000.0,68.47058823529412,52.67781874388287,52.570568976196796,52.32165095178794,43.0,7888.0,16.0,0.0
18000.0,0.596746359,4.32793390932141E-8,18000.0,68.50555555555556,52.72940723208476,52.69920734251148,52.333305305641964,6.0,7048.0,17.0,0.0
19000.0,0.619732847,4.49506725726318E-8,19000.0,68.50526315789473,52.730196792693796,52.7367506516073,52.39459029435163,30.0,7888.0,16.0,0.0
20000.0,0.642625091,4.661515362846768E-8,20000.0,68.38499999999999,52.552490655061824,52.490795702156426,52.22516055912353,54.0,7888.0,16.0,0.0
21000.0,0.665475234,4.8276573546350825E-8,21000.0,68.28571428571428,52.406019652332404,52.41837536614988,52.08977771383353,17.0,7888.0,17.0,0.0
