learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.044165772,3.2743362183868884E-9,1000.0,79.7,69.50688273218331,68.08176100628931,68.57585139318886,1000.0,7888.0,0.0,0.0
2000.0,0.13021174,1.0087367826716768E-8,2000.0,78.60000000000001,67.91921638938277,66.77018633540374,66.7185069984448,2000.0,7888.0,0.0,0.0
3000.0,0.180375089,1.4061430603056734E-8,3000.0,78.93333333333334,68.41829107308685,67.98378926038501,67.33850129198966,3000.0,7888.0,0.0,0.0
4000.0,0.212326946,1.659273459431612E-8,4000.0,79.9,69.84631748152243,69.51080773606371,68.861347792409,4000.0,7888.0,0.0,0.0
5000.0,0.234425418,1.834342940915376E-8,5000.0,79.62,69.44544044112749,69.3164709424872,68.50077279752705,5000.0,7888.0,0.0,0.0
6000.0,0.257347998,2.0160408323196076E-8,6000.0,80.11666666666667,70.14862631134608,69.97986914947157,69.41025641025641,6000.0,7888.0,0.0,0.0
7000.0,0.28393216,2.2267625826700696E-8,7000.0,80.42857142857143,70.62057464746758,70.51226861816616,69.9627274720456,7000.0,7888.0,0.0,0.0
8000.0,0.313058162,2.457632456324581E-8,8000.0,80.65,70.94122553128705,70.95684803001876,70.32208588957054,8000.0,7888.0,0.0,0.0
9000.0,0.340791355,2.6774621042091818E-8,9000.0,80.74444444444444,71.09196796529656,71.03459802774528,70.52219765266202,9000.0,7888.0,0.0,0.0
10000.0,0.3680716,2.8937014190459422E-8,10000.0,80.95,71.37873372306332,71.34476534296029,70.86264912817376,10000.0,7888.0,0.0,0.0
11000.0,0.393083744,3.092071134455089E-8,11000.0,80.83636363636364,71.21900723175195,71.1825017088175,70.62020905923345,11000.0,7888.0,0.0,0.0
12000.0,0.415057314,3.266342113681138E-8,12000.0,80.70833333333334,71.02799343480565,71.03715751282373,70.50955414012739,12000.0,7888.0,0.0,0.0
13000.0,0.43699442,3.44032389925379E-8,13000.0,80.60000000000001,70.88941123865308,70.90111918772357,70.4372289297855,13000.0,7888.0,0.0,0.0
14000.0,0.459094969,3.6156019408129577E-8,14000.0,80.62142857142857,70.92848637268396,70.96843231674691,70.50445749075884,14000.0,7888.0,0.0,0.0
15000.0,0.480885961,3.788424905590507E-8,15000.0,80.58,70.85751419338101,70.8466773418735,70.45638945233264,15000.0,7888.0,0.0,0.0
16000.0,0.502470376,3.959609521384455E-8,16000.0,80.56875,70.8403476617935,70.88133370797041,70.48324314060571,16000.0,7888.0,0.0,0.0
17000.0,0.524152776,4.1315712499506776E-8,17000.0,80.47647058823529,70.71164981022787,70.82967129548251,70.39250669045495,17000.0,7888.0,0.0,0.0
18000.0,0.546126876,4.305846432572852E-8,18000.0,80.35555555555555,70.52507516897721,70.61414443613397,70.147741663149,18000.0,7888.0,0.0,0.0
19000.0,0.567936582,4.478817816888293E-8,19000.0,80.28421052631579,70.42151207097078,70.47138577959956,70.0631343402861,19000.0,7888.0,0.0,0.0
20000.0,0.58977175,4.651991138698327E-8,20000.0,80.25999999999999,70.37740747294498,70.44025157232706,69.97261940979617,20000.0,7888.0,0.0,0.0
21000.0,0.611393538,4.823566129376492E-8,21000.0,80.36666666666666,70.5428502287397,70.60459147297875,70.14049826187717,21000.0,7888.0,0.0,0.0
22000.0,0.632932652,4.994485078529352E-8,22000.0,80.39545454545454,70.5939249595183,70.59385013976957,70.19762299613046,22000.0,7888.0,0.0,0.0
23000.0,0.654467983,5.165374008509435E-8,23000.0,80.48260869565217,70.71782575549574,70.69652066061754,70.32850816313041,23000.0,7888.0,0.0,0.0
24000.0,0.676167356,5.337564658061499E-8,24000.0,80.55,70.81455814813995,70.8104052026013,70.42012546733415,24000.0,7888.0,0.0,0.0
25000.0,0.697791146,5.5091555351747413E-8,25000.0,80.60000000000001,70.89562877956116,70.90756403335133,70.5399987851546,25000.0,7888.0,0.0,0.0
26000.0,0.719681503,5.682861696673351E-8,26000.0,80.66153846153846,70.97231925711236,70.94817126018374,70.60336763330216,26000.0,7888.0,0.0,0.0
