learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.070701506,6.460361578824619E-9,1000.0,78.10000000000001,66.91153140684916,65.94090202177294,65.56603773584906,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.168926547,1.5805266592931E-8,2000.0,79.60000000000001,69.27893596691162,68.80733944954129,68.61538461538463,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.215288436,2.0216030330657956E-8,3000.0,79.10000000000001,68.53005229431982,67.89554531490016,67.92838874680308,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.257499879,2.4231930159535257E-8,4000.0,79.625,69.35087791871777,68.88125238640703,68.90499809233117,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.286165011,2.6959065043162553E-8,5000.0,79.36,68.94547312564715,68.3629675045984,68.50778150747635,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.317760333,2.996497147979215E-8,6000.0,79.63333333333334,69.3741627705606,68.89002036659878,68.99264146155798,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.347619725,3.280572551947708E-8,7000.0,79.47142857142858,69.126441264827,68.56267775103916,68.76086956521739,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.376856662,3.5587260618743794E-8,8000.0,79.7,69.48027004698987,68.98987970211954,69.14893617021278,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.440826144,4.2052869478041924E-8,9000.0,79.4,69.03420801396032,68.47474919231423,68.69300911854104,9000.0,35216.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.480561966,4.609747344339887E-8,10000.0,79.36,68.98940062521214,68.4644766997708,68.70356330553449,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
