learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02842201,2.194720869076749E-9,1000.0,81.3,71.78048537565152,71.87969924812029,70.87227414330218,1000.0,7888.0,0.0,0.0
2000.0,0.106698304,8.798046316628655E-9,2000.0,79.75,69.57717912844252,69.52595936794582,68.75,2000.0,7888.0,0.0,0.0
3000.0,0.15032439,1.257202775022636E-8,3000.0,80.53333333333333,70.69862701660176,70.72681704260651,69.97429305912597,3000.0,7888.0,0.0,0.0
4000.0,0.203936476,1.7325044778361917E-8,4000.0,79.95,69.87704331160968,69.87227648384673,69.15384615384616,4000.0,7888.0,0.0,0.0
5000.0,0.230093439,1.9700362769377728E-8,5000.0,80.44,70.58031678802035,70.60414788097385,69.9076923076923,5000.0,7888.0,0.0,0.0
6000.0,0.251523859,2.1692367493100463E-8,6000.0,80.10000000000001,70.09810151744622,70.12012012012013,69.40030753459764,6000.0,7888.0,0.0,0.0
7000.0,0.277594589,2.4171975493832594E-8,7000.0,80.4,70.52987101663446,70.55793991416309,69.88586479367868,7000.0,7888.0,0.0,0.0
8000.0,0.305932717,2.692793899162362E-8,8000.0,80.1125,70.11816776193082,70.15009380863039,69.45084485407065,8000.0,7888.0,0.0,0.0
9000.0,0.333664679,2.9684354148089056E-8,9000.0,80.33333333333333,70.43325636142967,70.46554313365593,69.79522184300342,9000.0,7888.0,0.0,0.0
10000.0,0.361238807,3.2484831161378985E-8,10000.0,80.14,70.15015553933303,70.15329125338143,69.48371235402581,10000.0,7888.0,0.0,0.0
