learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036608215,2.790787980633064E-9,1000.0,76.9,65.46801306534917,64.24148606811147,63.507109004739334,1000.0,7888.0,0.0,0.0
2000.0,0.136993347,1.0869028433911088E-8,2000.0,77.5,66.27673833109574,64.98054474708171,65.33127889060093,2000.0,7888.0,0.0,0.0
3000.0,0.172073585,1.3692022158940218E-8,3000.0,78.03333333333333,67.05,65.89026915113871,66.29156010230179,3000.0,7888.0,0.0,0.0
4000.0,0.217461387,1.7344491114221097E-8,4000.0,78.725,68.0707950390795,67.09203402938901,67.40712370739182,4000.0,7888.0,0.0,0.0
5000.0,0.25136423,2.007273694452726E-8,5000.0,78.62,67.92086001143446,66.89377516258904,67.3488087965791,5000.0,7888.0,0.0,0.0
6000.0,0.27710275,2.2186327989171772E-8,6000.0,78.56666666666666,67.82964823121226,66.73564407656491,67.31062531774276,6000.0,7888.0,0.0,5.0
7000.0,0.304249581,2.4415566457120903E-8,7000.0,78.61428571428571,67.90171891670951,66.87320203584865,67.4635948706803,7000.0,7888.0,0.0,0.0
8000.0,0.333551583,2.6821782860292325E-8,8000.0,78.925,68.3607556928414,67.36353077816491,67.92237442922374,8000.0,7888.0,0.0,0.0
9000.0,0.362151692,2.9170361343369712E-8,9000.0,78.86666666666666,68.27988122095958,67.28586171310629,67.87162162162161,9000.0,7888.0,0.0,0.0
10000.0,0.390173354,3.147143902224385E-8,10000.0,78.81,68.18921863413422,67.14728682170544,67.79635258358664,10000.0,7888.0,0.0,4.0
11000.0,0.417617694,3.372510827945752E-8,11000.0,78.79090909090908,68.16252986941625,67.1547233563283,67.81625051731272,11000.0,7888.0,0.0,0.0
12000.0,0.444886209,3.596433917170597E-8,12000.0,79.0,68.47285315612075,67.4712792048535,68.11337466784767,12000.0,7888.0,0.0,0.0
13000.0,0.472265392,3.821265787839475E-8,13000.0,78.96923076923076,68.42784377434069,67.46012854082362,68.09056956115779,13000.0,7888.0,0.0,0.0
14000.0,0.500331639,4.051739678008688E-8,14000.0,78.96428571428571,68.41505827839252,67.39010076403498,68.0689580396834,14000.0,7888.0,0.0,4.0
15000.0,0.527998115,4.278930736043386E-8,15000.0,78.9,68.32268655325369,67.33409020538757,68.00768219953504,15000.0,7888.0,0.0,0.0
16000.0,0.555978904,4.5087028637822295E-8,16000.0,79.05624999999999,68.55498582646014,67.56050338818973,68.24599639912819,16000.0,7888.0,0.0,0.0
17000.0,0.583641945,4.735865714347196E-8,17000.0,79.0235294117647,68.50904689858058,67.54050609867105,68.2174688057041,17000.0,7888.0,0.0,0.0
18000.0,0.610566283,4.956137800316015E-8,18000.0,79.03333333333333,68.51816691127357,67.51592356687898,68.1948424068768,18000.0,7888.0,0.0,3.0
19000.0,0.63359256,5.144519259012821E-8,19000.0,78.97368421052632,68.43320582380716,67.44887150655913,68.13940505622458,19000.0,7888.0,0.0,0.0
20000.0,0.65645037,5.331522463673932E-8,20000.0,79.10000000000001,68.61751822912079,67.66707920792079,68.32853462645858,20000.0,7888.0,0.0,0.0
