learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.040901223,3.731938324042906E-9,1000.0,91.60000000000001,83.0492741457036,82.78688524590164,81.45695364238411,387.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.149275611,1.4094464725895474E-8,2000.0,91.3,82.45012405946787,82.58258258258259,81.12798264642083,363.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.216657788,2.061856642568277E-8,3000.0,92.43333333333334,84.75261623611279,84.81605351170569,83.66906474820144,1363.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.246643696,2.3565128066514927E-8,4000.0,93.0,85.89408929595638,85.88709677419357,84.87304159913562,2363.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.270363272,2.5911196390448343E-8,5000.0,93.56,87.02056716090627,87.05267390430237,86.01216333622936,3363.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.296824802,2.8528467345705462E-8,6000.0,94.19999999999999,88.32208495079166,88.37675350701402,87.46397694524495,4363.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.323002114,3.11333921412006E-8,7000.0,94.65714285714286,89.2526397331305,89.34776416975222,88.51704022106233,5363.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.346869685,3.350847280288736E-8,8000.0,95.0375,90.01229594548272,90.07251812953237,89.28475033738191,6363.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.370147255,3.5824842003509404E-8,9000.0,95.3,90.54469698324421,90.54959785522787,89.8731146756045,7363.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.394579311,3.8269393531257906E-8,10000.0,95.58,91.10846466117617,91.09768378650554,90.4782421370099,8363.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.417343311,4.054704756813745E-8,11000.0,95.8,91.55123456379631,91.5244909190974,90.94827586206897,9363.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.442561105,4.31005912795042E-8,12000.0,95.95,91.84911925904133,91.82781234235749,91.23850730124391,10363.0,22832.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
13000.0,0.465120856,4.538628993633514E-8,13000.0,96.05384615384615,92.05474361471352,92.03787055719386,91.4371557336004,11363.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
14000.0,0.489988293,4.793225109645062E-8,14000.0,96.20714285714286,92.36354913473691,92.32880670326496,91.77126917712692,12363.0,27120.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
15000.0,0.512865853,5.0275432962444095E-8,15000.0,96.28,92.51050663174505,92.44107287997832,91.93758127438232,13363.0,27280.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
