learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.03986912,3.679270671473609E-9,1000.0,92.5,84.88208022576094,85.54913294797689,83.14606741573034,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.146251468,1.4190383538330595E-8,2000.0,93.65,87.16391179282755,87.6937984496124,85.74635241301908,2000.0,11536.0,0.0,7.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.195238588,1.9060060970708727E-8,3000.0,94.66666666666667,89.22348472092193,89.65071151358343,88.10408921933085,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.243269248,2.386358601287007E-8,4000.0,95.22500000000001,90.36606433552325,90.69654164637117,89.47078280044103,4000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
5000.0,0.271005313,2.6652554509080943E-8,5000.0,95.72,91.38030898450535,91.67962674961122,90.67538126361657,5000.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
6000.0,0.299603315,2.9529851325282618E-8,6000.0,96.16666666666667,92.2702863534034,92.56385386356287,91.59356725146199,6000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
7000.0,0.32997029,3.260341639191947E-8,7000.0,96.34285714285714,92.6232358027957,92.91055109387982,91.96232339089482,7000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
8000.0,0.357577159,3.5397619902727506E-8,8000.0,96.525,92.9937763690284,93.2491500728509,92.37729640800659,8000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
9000.0,0.381898309,3.785926242788633E-8,9000.0,96.78888888888889,93.53408093709838,93.73237909347213,93.00919206579584,9000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
10000.0,0.408853032,4.060369321307375E-8,10000.0,96.94,93.83989153377644,94.021101992966,93.34927189741362,10000.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
11000.0,0.432240918,4.298496176993682E-8,11000.0,97.10909090909091,94.17790252697006,94.35269046350561,93.70047543581617,11000.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
12000.0,0.459646658,4.580554471537471E-8,12000.0,97.16666666666667,94.29200794653224,94.44353652557608,93.81255686988172,12000.0,27272.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
