learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.065344178,5.6642532997495595E-9,1000.0,80.30000000000001,60.182392937124575,59.87780040733198,55.63063063063064,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.158785302,1.4174023377911911E-8,2000.0,81.10000000000001,61.85563265157845,61.071060762100934,58.73362445414848,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.228399303,2.051383520135449E-8,3000.0,81.36666666666666,62.51619380893586,62.075983717774754,59.841954022988496,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.283915878,2.5569781326072083E-8,4000.0,81.2,62.284430064826154,62.11586901763225,60.14838367779546,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.328991579,2.9674867343894308E-8,5000.0,81.22,62.342089432524574,62.02992317023859,60.21186440677967,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.376077444,3.3963020866976845E-8,6000.0,81.10000000000001,62.09492713802662,61.895161290322584,59.900990099009924,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.423767615,3.83062090995825E-8,7000.0,80.9,61.618954257372096,61.536248561565024,58.94995394534849,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.469358971,4.2458256297897965E-8,8000.0,80.85,61.51052352408591,61.459119496855344,58.85038947085683,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.513902129,4.651484312935836E-8,9000.0,80.83333333333333,61.46148188682202,61.49553571428572,58.810888252149006,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.558375489,5.0565073392035233E-8,10000.0,80.80000000000001,61.41680544894381,61.321514907332805,58.82479090714134,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.604199265,5.4738287295939196E-8,11000.0,80.81818181818183,61.4281444720565,61.37653304045397,58.724569640062604,21.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.649791167,5.8890384218982524E-8,12000.0,80.94166666666666,61.628473920616976,61.55656412842495,58.70350306970026,45.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.687704307,6.234316914418505E-8,13000.0,80.87692307692308,61.51370533893436,61.43942919187219,58.669991687448054,8.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.724860583,6.572702576090064E-8,14000.0,80.89285714285714,61.55311218368631,61.382994081131805,58.70639086137698,32.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.760032565,6.893017087731925E-8,15000.0,80.70666666666668,61.178571701970775,60.9762675296656,58.27566320645907,56.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
