learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055234277,4.867340707909316E-9,1000.0,90.60000000000001,80.89205638063024,79.91452991452992,79.01785714285715,396.0,2320.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.157832395,1.4299803885691282E-8,2000.0,91.10000000000001,81.96940674283411,81.41962421711901,80.48245614035088,160.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.230269847,2.1000042806927942E-8,3000.0,91.76666666666667,83.35709607604795,83.31081081081079,82.16606498194945,432.0,2320.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.27793523,2.543764915169734E-8,4000.0,91.4,82.59516687010253,82.67002518891688,81.14035087719299,542.0,4624.0,3.0,19.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.310640586,2.8490273819058718E-8,5000.0,91.66,83.13988541914648,83.17870108914884,81.79834133566129,621.0,4464.0,1.0,18.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.356716894,3.273922001133155E-8,6000.0,91.13333333333333,82.05650245480763,82.31382978723404,80.58394160583941,183.0,2320.0,4.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.396389868,3.639768005577433E-8,7000.0,91.62857142857142,83.06989171334347,83.36172629187962,81.7274711568444,73.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.435025918,3.998218925256902E-8,8000.0,91.5125,82.84031893251114,83.0842052815147,81.50367747207845,66.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.471217402,4.333990069676811E-8,9000.0,91.57777777777778,82.97225120916487,83.1929046563193,81.63314756481707,134.0,2320.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.508027474,4.675500243772442E-8,10000.0,91.42,82.6508161719305,82.8365673134627,81.25409656980555,171.0,2320.0,4.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
