learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025801377,1.907614353522658E-9,1000.0,95.3,90.5254160753451,90.8023483365949,89.71553610503281,1000.0,1408.0,0.0,0.0
2000.0,0.141808464,1.103651577596242E-8,2000.0,93.25,86.34399378499984,86.6600790513834,85.03325942350332,177.0,1408.0,3.0,0.0
3000.0,0.190211517,1.484788295800487E-8,3000.0,92.63333333333334,85.11664242228328,85.56499020248205,83.78576669112253,665.0,1408.0,2.0,0.0
4000.0,0.23763569,1.8600426665505185E-8,4000.0,92.77499999999999,85.36549548431853,85.6788899900892,83.88176240936977,1665.0,1408.0,0.0,0.0
5000.0,0.26328828,2.0615910695077227E-8,5000.0,92.96,85.74751067317098,86.12534489554591,84.38331854480923,2665.0,1408.0,0.0,0.0
6000.0,0.281700258,2.206959875019267E-8,6000.0,92.80000000000001,85.42709409059671,85.73315719947162,84.08253500368461,3665.0,1408.0,0.0,0.0
7000.0,0.303549833,2.380310765833076E-8,7000.0,93.08571428571429,86.02093394024816,86.38920134983127,84.79899497487436,4665.0,1408.0,0.0,0.0
8000.0,0.328682832,2.5784010080378498E-8,8000.0,93.2875,86.41008811805155,86.77665599606009,85.1328903654485,5665.0,1408.0,0.0,0.0
9000.0,0.353584846,2.7756602176429906E-8,9000.0,93.36666666666666,86.57356606285279,86.899275839368,85.33169533169533,6665.0,1408.0,0.0,0.0
10000.0,0.377717527,2.9654767019545863E-8,10000.0,93.39,86.6114000384036,86.92900929404783,85.32089717965799,7665.0,1408.0,0.0,0.0
11000.0,0.401068536,3.15004380588668E-8,11000.0,93.36363636363636,86.55355082710899,86.85158501440922,85.24059846340477,8665.0,1408.0,0.0,0.0
12000.0,0.423413392,3.3275184028821266E-8,12000.0,93.35833333333333,86.56277913423834,86.8155500413565,85.33308796466692,9665.0,1408.0,0.0,0.0
13000.0,0.442483229,3.4779391467674735E-8,13000.0,93.36923076923077,86.58265102533763,86.84571951777812,85.3575675216579,10665.0,1408.0,0.0,0.0
14000.0,0.461315132,3.6272080216654055E-8,14000.0,93.40714285714286,86.66348896752038,86.90780141843972,85.47828823159219,11665.0,1408.0,0.0,0.0
15000.0,0.480150587,3.7753823704711264E-8,15000.0,93.42,86.69461387904283,86.89243027888448,85.54269811044382,12665.0,1408.0,0.0,0.0
16000.0,0.498357009,3.919309106259296E-8,16000.0,93.43125,86.7229457121968,86.93111166376522,85.59879419018908,13665.0,1408.0,0.0,0.0
17000.0,0.516637873,4.064550742648128E-8,17000.0,93.39411764705883,86.65291077287331,86.8316135084428,85.55069480185281,14665.0,1408.0,0.0,0.0
18000.0,0.534888293,4.208576004890518E-8,18000.0,93.41666666666667,86.7011430233523,86.86835106382979,85.61369430617944,15665.0,1408.0,0.0,0.0
19000.0,0.553223521,4.3539763475826216E-8,19000.0,93.34210526315789,86.56091823097913,86.6814066119183,85.52134599977109,16665.0,1408.0,0.0,0.0
20000.0,0.571533816,4.498269486694907E-8,20000.0,93.425,86.72654813719771,86.84078855198639,85.67538126361656,17665.0,1408.0,0.0,0.0
21000.0,0.589731972,4.642402051152661E-8,21000.0,93.46190476190476,86.79906844359546,86.90635132557695,85.7454318936877,18665.0,1408.0,0.0,0.0
22000.0,0.608017301,4.78608973830483E-8,22000.0,93.45,86.77473267246766,86.88688688688688,85.72136345620294,19665.0,1408.0,0.0,0.0
23000.0,0.626185764,4.9295584713052955E-8,23000.0,93.52173913043478,86.91842962553734,87.02203640797839,85.86471871738924,20665.0,1408.0,0.0,0.0
24000.0,0.64441201,5.074185105684109E-8,24000.0,93.525,86.92405247342403,87.0510790767436,85.85987261146497,21665.0,1408.0,0.0,0.0
25000.0,0.662644173,5.2179078105042374E-8,25000.0,93.592,87.05693772989649,87.18707510197552,85.99038041101879,22665.0,1408.0,0.0,0.0
26000.0,0.680834698,5.3620025244419355E-8,26000.0,93.5576923076923,86.98558842335487,87.12033833141099,85.90541905082463,23665.0,1408.0,0.0,0.0
27000.0,0.699108045,5.5056414383562895E-8,27000.0,93.62222222222222,87.11221299186059,87.24349951848284,86.01818772328677,24665.0,1408.0,0.0,0.0
28000.0,0.717357321,5.649793640294422E-8,28000.0,93.61071428571428,87.09061966468803,87.22599071760085,86.00922812231171,25665.0,1408.0,0.0,0.0
29000.0,0.735929445,5.7972340291999276E-8,29000.0,93.61034482758622,87.08771417617652,87.2277364212848,85.99818648934563,26665.0,1408.0,0.0,0.0
30000.0,0.754575216,5.9443097878514475E-8,30000.0,93.60333333333334,87.0747352146017,87.22455229345584,85.99167822468794,27665.0,1408.0,0.0,0.0
31000.0,0.772747112,6.088347194516204E-8,31000.0,93.59677419354838,87.06000320359286,87.20098007608483,85.97073998162413,28665.0,1408.0,0.0,0.0
32000.0,0.790918649,6.231298647601572E-8,32000.0,93.55624999999999,86.98036288923554,87.13421101890559,85.89217296113847,29665.0,1408.0,0.0,0.0
33000.0,0.809223042,6.376022600614155E-8,33000.0,93.57575757575758,87.01927977984194,87.17405771674026,85.93698175787729,30665.0,1408.0,0.0,0.0
34000.0,0.827478533,6.521062648279386E-8,34000.0,93.56470588235294,87.0003835998215,87.15660953275416,85.93649569353387,31665.0,1408.0,0.0,0.0
35000.0,0.845529983,6.663472884907491E-8,35000.0,93.54,86.95207124702328,87.11974478751283,85.89431655125085,32665.0,1408.0,0.0,0.0
36000.0,0.863536643,6.806222927770682E-8,36000.0,93.51388888888889,86.9011426336168,87.05797583416471,85.84848484848484,33665.0,1408.0,0.0,0.0
37000.0,0.881544338,6.948019639947557E-8,37000.0,93.46216216216217,86.79395759206515,86.94619826237117,85.71681624940955,34665.0,1408.0,0.0,0.0
38000.0,0.899502155,7.090114881510952E-8,38000.0,93.48157894736842,86.83565298900997,86.98644530839549,85.77499569287312,35665.0,1408.0,0.0,0.0
39000.0,0.917568862,7.232017314465305E-8,39000.0,93.46666666666667,86.80537090078232,86.94805860055321,85.73907203223821,36665.0,1408.0,0.0,0.0
40000.0,0.935511881,7.373638967787643E-8,40000.0,93.465,86.8011746803056,86.95413485052651,85.72598700376781,37665.0,1408.0,0.0,0.0
41000.0,0.953648768,7.517511488326932E-8,41000.0,93.4439024390244,86.75800525430645,86.91525093705886,85.67545963229418,38665.0,1408.0,0.0,0.0
42000.0,0.971850338,7.660947826849714E-8,42000.0,93.44761904761904,86.76460856329827,86.90147548786292,85.681581685744,39665.0,1408.0,0.0,0.0
43000.0,0.989852738,7.803507614977454E-8,43000.0,93.45813953488373,86.78188493933484,86.93996935790891,85.68010588474853,40665.0,1408.0,0.0,0.0
44000.0,1.007875433,7.94517626142792E-8,44000.0,93.47727272727273,86.82521039600655,86.97822141560798,85.75116671631417,41665.0,1408.0,0.0,0.0
45000.0,1.029221335,8.113815417370038E-8,45000.0,93.50222222222222,86.87613590544632,87.02290076335878,85.80995826458313,42665.0,1408.0,0.0,0.0
46000.0,1.051239226,8.288611063356412E-8,46000.0,93.5,86.87538432966464,87.00790822977321,85.82535318099936,43665.0,1408.0,0.0,0.0
47000.0,1.070687965,8.44194809169033E-8,47000.0,93.5063829787234,86.88777958388559,87.02215418633328,85.83364277757147,44665.0,1408.0,0.0,0.0
48000.0,1.082290461,8.533870695522681E-8,48000.0,93.49374999999999,86.86331425709612,87.00212261206143,85.81099500227168,45665.0,1408.0,0.0,0.0
49000.0,1.095139226,8.634965036429262E-8,49000.0,93.49795918367347,86.86856234536828,87.00440528634363,85.80087351813889,46665.0,1408.0,0.0,0.0
50000.0,1.10662478,8.72577573839679E-8,50000.0,93.486,86.84486579418855,86.98345455998722,85.77729257641921,47665.0,1408.0,0.0,0.0
51000.0,1.118189849,8.817660320356907E-8,51000.0,93.47254901960784,86.81766421162683,86.94560997607937,85.74731343922592,48665.0,1408.0,0.0,0.0
52000.0,1.129692649,8.908421689244198E-8,52000.0,93.47115384615384,86.81446684850144,86.94230769230768,85.74368018812463,49665.0,1408.0,0.0,0.0
53000.0,1.141170687,8.99944377299647E-8,53000.0,93.48679245283019,86.84993243753522,86.9794809897405,85.80008227067052,50665.0,1408.0,0.0,0.0
54000.0,1.152782588,9.090907377764381E-8,54000.0,93.46666666666667,86.80700724254112,86.93623639191289,85.74372651230452,51665.0,1408.0,0.0,0.0
55000.0,1.164360483,9.18254881425575E-8,55000.0,93.47636363636363,86.8282783208152,86.95035460992906,85.76924602387656,52665.0,1408.0,0.0,0.0
56000.0,1.176007512,9.274028780792535E-8,56000.0,93.49642857142857,86.86978818671048,86.98216392036315,85.8205178119525,53665.0,1408.0,0.0,0.0
57000.0,1.187607119,9.365597204807323E-8,57000.0,93.50175438596492,86.87666110672238,86.9939253485024,85.80842911877393,54665.0,1408.0,0.0,0.0
58000.0,1.199233796,9.457826887083348E-8,58000.0,93.50172413793103,86.8790018648165,86.99358133756641,85.82336568118558,55665.0,1408.0,0.0,0.0
59000.0,1.210974046,9.550316038626148E-8,59000.0,93.52542372881356,86.92360356452889,87.0381052560144,85.85761356484396,56665.0,1408.0,0.0,0.0
60000.0,1.22268914,9.643057980989215E-8,60000.0,93.52000000000001,86.91152241330252,87.01749699479097,85.84277027273059,57665.0,1408.0,0.0,0.0
61000.0,1.234423341,9.735280912261462E-8,61000.0,93.53934426229507,86.94760816251144,87.05789629240418,85.86796715315378,58665.0,1408.0,0.0,0.0
62000.0,1.246032011,9.826964126144024E-8,62000.0,93.53064516129032,86.92850498912267,87.04582889254918,85.84186374867633,59665.0,1408.0,0.0,0.0
63000.0,1.257718688,9.919713300190665E-8,63000.0,93.53174603174604,86.92969793118355,87.04498489906214,85.8408617095205,60665.0,1408.0,0.0,0.0
64000.0,1.269241415,1.0010574666512929E-7,64000.0,93.5234375,86.9120211437956,87.02213594664829,85.81839332147256,61665.0,1408.0,0.0,0.0
