learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044616284,3.9568729739387834E-9,1000.0,90.3,80.1668438701235,79.44915254237289,77.3892773892774,1000.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.140773402,1.3121359139237967E-8,2000.0,92.45,84.63804799440051,84.51282051282051,82.80182232346242,2000.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.19639648,1.8424953167479897E-8,3000.0,93.86666666666666,87.5235064371474,87.73333333333333,86.08169440242057,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.234997553,2.2128846945495653E-8,4000.0,94.6,89.03569996395993,89.23766816143498,87.81038374717832,4000.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.265217546,2.504800088352834E-8,5000.0,94.98,89.80863954514213,89.98003992015967,88.64767073722297,5000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.288694888,2.7315836463564385E-8,6000.0,95.39999999999999,90.68924861224262,90.70080862533692,89.73596132391222,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.316149366,2.99690437834772E-8,7000.0,95.84285714285714,91.5948425260531,91.60657629074127,90.76190476190476,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.34375189,3.263655830423658E-8,8000.0,96.1,92.12760744617314,92.1311475409836,91.40022050716648,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.372405295,3.542170085516448E-8,9000.0,96.33333333333334,92.59820721102093,92.63063867798125,91.90184049079755,9000.0,18288.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
10000.0,0.40170035,3.828806817876796E-8,10000.0,96.57,93.07875026201874,93.09997988332329,92.43660418963616,10000.0,20752.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
11000.0,0.428926064,4.098205037771414E-8,11000.0,96.70909090909092,93.36201989833722,93.3614524115166,92.75710284113646,11000.0,24976.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
12000.0,0.452907495,4.335600367826513E-8,12000.0,96.79166666666667,93.52849197670278,93.53484466834593,92.942254812099,12000.0,25136.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
13000.0,0.478890936,4.594335703418694E-8,13000.0,96.92307692307692,93.7916982971679,93.81283836040217,93.22263639444256,13000.0,27208.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
14000.0,0.508158233,4.891040438663008E-8,14000.0,96.96428571428571,93.87587773081817,93.88489208633094,93.31761006289308,14000.0,34096.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
